t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.4983	26.334144702992454	-26.334562297297960
0.4984	26.334144702992454	-26.334562297297960
0.4985	26.334060882249986	-26.334478393721646
0.4986	26.334060882249986	-26.334478393721646
0.4987	26.334026242576392	-26.334443478145040
0.4988	26.334026242576392	-26.334443478145040
0.4989	26.334026242576392	-26.334443478145040
0.4990	26.334120466347962	-26.334537243327780
0.4991	26.334120466347962	-26.334537243327780
0.4992	26.334222618470179	-26.334640247296040
0.4993	26.334222618470179	-26.334640247296040
0.4994	26.334222618470179	-26.334640247296040
0.4995	26.334328711157070	-26.334746452849057
0.4996	26.334328711157070	-26.334746452849057
0.4997	26.334431825172160	-26.334849932169821
0.4998	26.334431825172160	-26.334849932169821
0.4999	26.334522829191471	-26.334941391125970
0.5000	26.334522829191471	-26.334941391125970
0.5001	26.334522829191471	-26.334941391125970
0.5002	26.336993744120388	-26.337182982131534
0.5003	26.334273729697490	-26.335064876961965
0.5004	26.335712974653738	-26.335605611218590
0.5005	26.335034698010773	-26.336089339277738
0.5006	26.335185700651554	-26.335262910836846
0.5007	26.335235286422989	-26.335886678264256
0.5008	26.335231794821738	-26.335697808041420
0.5009	26.335370332026937	-26.335553085748913
0.5010	26.335349296020460	-26.335823487670314
0.5011	26.335354971741424	-26.335898593463565
0.5012	26.335481903365341	-26.335853158731016
0.5013	26.335518980084210	-26.335903537813834
0.5014	26.335550606604738	-26.335978326558116
0.5015	26.335589824960618	-26.336026088391002
0.5016	26.335667352183126	-26.336086163604129
0.5017	26.335667352183126	-26.336086163604129
0.5018	26.335667352183126	-26.336086163604129
0.5019	26.335786096471480	-26.336202598150024
0.5020	26.335786096471480	-26.336202598150024
0.5021	26.335786096471480	-26.336202598150024
0.5022	26.335887108831038	-26.336299790620405
0.5023	26.335887108831038	-26.336299790620405
0.5024	26.335887108831038	-26.336299790620405
0.5025	26.335964885149011	-26.336377948094650
0.5026	26.335964885149011	-26.336377948094650
0.5027	26.335964885149011	-26.336377948094650
0.5028	26.336024924372950	-26.336438285899401
0.5029	26.336024924372950	-26.336438285899401
0.5030	26.336024924372950	-26.336438285899401
0.5031	26.336061063429767	-26.336474578802047
0.5032	26.336061063429767	-26.336474578802047
0.5033	26.336065847600111	-26.336479534966298
0.5034	26.336065847600111	-26.336479534966298
0.5035	26.336065847600111	-26.336479534966298
0.5036	26.336152482811713	-26.336569617614973
0.5037	26.336152482811713	-26.336569617614973
0.5038	26.336152482811713	-26.336569617614973
0.5039	26.336308032085348	-26.336721829279007
0.5040	26.336308032085348	-26.336721829279007
0.5041	26.336308032085348	-26.336721829279007
0.5042	26.336427211198309	-26.336841341725787
0.5043	26.336427211198309	-26.336841341725787
0.5044	26.336427211198309	-26.336841341725787
0.5045	26.336507734669198	-26.336921969580199
0.5046	26.336507734669198	-26.336921969580199
0.5047	26.336507734669198	-26.336921969580199
0.5048	26.336557405937221	-26.336971731905788
0.5049	26.336557405937221	-26.336971731905788
0.5050	26.336557405937221	-26.336971731905788
0.5051	26.336557405937221	-26.336971731905788
0.5052	26.336557405937221	-26.336971731905788
0.5053	26.336542880262961	-26.336960298696599
0.5054	26.336542880262961	-26.336960298696599
0.5055	26.336542880262961	-26.336960298696599
0.5056	26.336542880262961	-26.336960298696599
0.5057	26.336542880262961	-26.336960298696599
0.5058	26.336435598031319	-26.336842812884292
0.5059	26.336435598031319	-26.336842812884292
0.5060	26.336435598031319	-26.336842812884292
0.5061	26.336435598031319	-26.336842812884292
0.5062	26.336435598031319	-26.336842812884292
0.5063	26.336435598031319	-26.336842812884292
0.5064	26.336228609299983	-26.336635986542738
0.5065	26.336228609299983	-26.336635986542738
0.5066	26.336228609299983	-26.336635986542738
0.5067	26.336228609299983	-26.336635986542738
0.5068	26.336228609299983	-26.336635986542738
0.5069	26.335913989352314	-26.336321538390802
0.5070	26.335913989352314	-26.336321538390802
0.5071	26.335913989352314	-26.336321538390802
0.5072	26.335913989352314	-26.336321538390802
0.5073	26.335913989352314	-26.336321538390802
0.5074	26.335913989352314	-26.336321538390802
0.5075	26.335511104389500	-26.335928446015192
0.5076	26.335511104389500	-26.335928446015192
0.5077	26.335511104389500	-26.335928446015192
0.5078	26.335511104389500	-26.335928446015192
0.5079	26.335511104389500	-26.335928446015192
0.5080	26.335037835717870	-26.335445485157503
0.5081	26.335037835717870	-26.335445485157503
0.5082	26.335037835717870	-26.335445485157503
0.5083	26.335037835717870	-26.335445485157503
0.5084	26.335037835717870	-26.335445485157503
0.5085	26.335037835717870	-26.335445485157503
0.5086	26.334475364159065	-26.334883572410629
0.5087	26.334475364159065	-26.334883572410629
0.5088	26.334475364159065	-26.334883572410629
0.5089	26.334475364159065	-26.334883572410629
0.5090	26.334475364159065	-26.334883572410629
0.5091	26.333839972522245	-26.334249067366720
0.5092	26.333839972522245	-26.334249067366720
0.5093	26.333839972522245	-26.334249067366720
0.5094	26.333839972522245	-26.334249067366720
0.5095	26.333839972522245	-26.334249067366720
0.5096	26.333839972522245	-26.334249067366720
0.5097	26.333097359914703	-26.333514482739162
0.5098	26.333097359914703	-26.333514482739162
0.5099	26.333097359914703	-26.333514482739162
0.5100	26.333097359914703	-26.333514482739162
0.5101	26.333097359914703	-26.333514482739162
0.5102	26.332285139288484	-26.332702355003804
0.5103	26.332285139288484	-26.332702355003804
0.5104	26.332285139288484	-26.332702355003804
0.5105	26.332285139288484	-26.332702355003804
0.5106	26.332285139288484	-26.332702355003804
0.5107	26.332285139288484	-26.332702355003804
0.5108	26.331379292465012	-26.331795424587106
0.5109	26.331379292465012	-26.331795424587106
0.5110	26.331379292465012	-26.331795424587106
0.5111	26.331379292465012	-26.331795424587106
0.5112	26.331379292465012	-26.331795424587106
0.5113	26.330388998537337	-26.330805987396928
0.5114	26.330388998537337	-26.330805987396928
0.5115	26.330388998537337	-26.330805987396928
0.5116	26.330388998537337	-26.330805987396928
0.5117	26.330388998537337	-26.330805987396928
0.5118	26.330388998537337	-26.330805987396928
0.5119	26.329652469003666	-26.330070025209146
0.5120	26.329652469003666	-26.330070025209146
0.5121	26.329652469003666	-26.330070025209146
0.5122	26.329652469003666	-26.330070025209146
0.5123	26.329652469003666	-26.330070025209146
0.5124	26.328805652599229	-26.329224224054670
0.5125	26.328805652599229	-26.329224224054670
0.5126	26.328384030429394	-26.328802269277013
0.5127	26.328384030429394	-26.328802269277013
0.5128	26.327962258003389	-26.328379337826902
0.5129	26.327962258003389	-26.328379337826902
0.5130	26.327523820719868	-26.327941772478194
0.5131	26.327523820719868	-26.327941772478194
0.5132	26.327063998210157	-26.327482109281000
0.5133	26.327063998210157	-26.327482109281000
0.5134	26.326580669111593	-26.326999060637025
0.5135	26.326580669111593	-26.326999060637025
0.5136	26.326084536565467	-26.326502867788147
0.5137	26.326084536565467	-26.326502867788147
0.5138	26.325556871521819	-26.325975695735103
0.5139	26.325556871521819	-26.325975695735103
0.5140	26.325023175562929	-26.325441789590108
0.5141	26.325023175562929	-26.325441789590108
0.5142	26.324460927721809	-26.324879741417508
0.5143	26.324460927721809	-26.324879741417508
0.5144	26.323883705234049	-26.324302358598210
0.5145	26.323286968444041	-26.323705193796226
0.5146	26.323286968444041	-26.323705193796226
0.5147	26.322674334985582	-26.323092289872196
0.5148	26.322674334985582	-26.323092289872196
0.5149	26.322052827864667	-26.322469410077986
0.5150	26.322052827864667	-26.322469410077986
0.5151	26.321415027161667	-26.321831776585370
0.5152	26.321415027161667	-26.321831776585370
0.5153	26.320834563839270	-26.321246787787278
0.5154	26.320834563839270	-26.321246787787278
0.5155	26.320465615565329	-26.320800981424149
0.5156	26.320061896663276	-26.320744477199053
0.5157	26.319471632128284	-26.319638909412589
0.5158	26.319477508141059	-26.320170324854011
0.5159	26.318957790975258	-26.319524266356062
0.5160	26.318919963658615	-26.319171476139417
0.5161	26.318406285803892	-26.319060568545783
0.5162	26.318149299457879	-26.318497930243595
0.5163	26.317884147264337	-26.318208958398799
0.5164	26.317437741988194	-26.317917653684162
0.5165	26.317184731136201	-26.317564673934161
0.5166	26.317032254581655	-26.317411319940593
0.5167	26.316587255109681	-26.317025226089513
0.5168	26.316217436620860	-26.316631992145872
0.5169	26.315977333785852	-26.316368140834197
0.5170	26.315650050904964	-26.316104346396020
0.5171	26.315286535908147	-26.315650403756436
0.5172	26.315035650001807	-26.315516764661140
0.5173	26.314529587729076	-26.314895193958051
0.5174	26.314379946640930	-26.314815096283937
0.5175	26.313962671693371	-26.314450993141854
0.5176	26.313670660426453	-26.314029834343962
0.5177	26.313542264854643	-26.313951222966836
0.5178	26.313063196226278	-26.313511074563831
0.5179	26.312835910282644	-26.313245049007076
0.5180	26.312373062386794	-26.312783140003781
0.5181	26.311974969549098	-26.312399860329425
0.5182	26.311974969549098	-26.312399860329425
0.5183	26.311584861002565	-26.312005279787851
0.5184	26.311206231343181	-26.311620293596825
0.5185	26.311206231343181	-26.311620293596825
0.5186	26.310576351249349	-26.310991537927681
0.5187	26.310576351249349	-26.310991537927681
0.5188	26.309931733028090	-26.310348721633169
0.5189	26.309931733028090	-26.310348721633169
0.5190	26.309931733028090	-26.310348721633169
0.5191	26.308767837416923	-26.309184753822485
0.5192	26.308767837416923	-26.309184753822485
0.5193	26.308767837416923	-26.309184753822485
0.5194	26.307726189213678	-26.308141669290503
0.5195	26.307726189213678	-26.308141669290503
0.5196	26.307726189213678	-26.308141669290503
0.5197	26.307726189213678	-26.308141669290503
0.5198	26.306747149755406	-26.307164446489935
0.5199	26.306747149755406	-26.307164446489935
0.5200	26.306747149755406	-26.307164446489935
0.5201	26.305762210855768	-26.306179545000241
0.5202	26.305762210855768	-26.306179545000241
0.5203	26.305762210855768	-26.306179545000241
0.5204	26.305762210855768	-26.306179545000241
0.5205	26.304748863301619	-26.305166705828476
0.5206	26.304748863301619	-26.305166705828476
0.5207	26.304748863301619	-26.305166705828476
0.5208	26.303696000854529	-26.304112451890912
0.5209	26.303696000854529	-26.304112451890912
0.5210	26.303696000854529	-26.304112451890912
0.5211	26.302630331341856	-26.303045965291439
0.5212	26.302630331341856	-26.303045965291439
0.5213	26.302630331341856	-26.303045965291439
0.5214	26.302630331341856	-26.303045965291439
0.5215	26.301539809765590	-26.301955596352258
0.5216	26.301539809765590	-26.301955596352258
0.5217	26.301539809765590	-26.301955596352258
0.5218	26.300425005309364	-26.300841072331636
0.5219	26.300425005309364	-26.300841072331636
0.5220	26.300425005309364	-26.300841072331636
0.5221	26.300425005309364	-26.300841072331636
0.5222	26.299277963701204	-26.299694052905284
0.5223	26.299277963701204	-26.299694052905284
0.5224	26.299277963701204	-26.299694052905284
0.5225	26.299277963701204	-26.299694052905284
0.5226	26.299277963701204	-26.299694052905284
0.5227	26.297382051744854	-26.297798072966714
0.5228	26.297382051744854	-26.297798072966714
0.5229	26.297382051744854	-26.297798072966714
0.5230	26.296446048613785	-26.296861846102754
0.5231	26.296446048613785	-26.296861846102754
0.5232	26.295500325753210	-26.295914469293436
0.5233	26.295500325753210	-26.295914469293436
0.5234	26.295500325753210	-26.295914469293436
0.5235	26.294535930708044	-26.294950088680313
0.5236	26.294535930708044	-26.294950088680313
0.5237	26.294535930708044	-26.294950088680313
0.5238	26.294535930708044	-26.294950088680313
0.5239	26.292992221078983	-26.293407825262065
0.5240	26.292992221078983	-26.293407825262065
0.5241	26.292992221078983	-26.293407825262065
0.5242	26.292992221078983	-26.293407825262065
0.5243	26.291419409457269	-26.291831316662901
0.5244	26.291419409457269	-26.291831316662901
0.5245	26.291419409457269	-26.291831316662901
0.5246	26.291419409457269	-26.291831316662901
0.5247	26.289808737020174	-26.290220770493701
0.5248	26.289808737020174	-26.290220770493701
0.5249	26.289808737020174	-26.290220770493701
0.5250	26.289808737020174	-26.290220770493701
0.5251	26.288157736055506	-26.288569751737654
0.5252	26.288157736055506	-26.288569751737654
0.5253	26.288157736055506	-26.288569751737654
0.5254	26.286939961272473	-26.287355154702816
0.5255	26.286939961272473	-26.287355154702816
0.5256	26.286939961272473	-26.287355154702816
0.5257	26.285709615529381	-26.286123132595961
0.5258	26.285709615529381	-26.286123132595961
0.5259	26.285709615529381	-26.286123132595961
0.5260	26.284575784826782	-26.284991077908487
0.5261	26.284575784826782	-26.284991077908487
0.5262	26.284575784826782	-26.284991077908487
0.5263	26.283703943059269	-26.284117829508208
0.5264	26.283703943059269	-26.284117829508208
0.5265	26.283703943059269	-26.284117829508208
0.5266	26.282931044652869	-26.283348077486501
0.5267	26.282931044652869	-26.283348077486501
0.5268	26.282931044652869	-26.283348077486501
0.5269	26.282138515485808	-26.282554490287655
0.5270	26.282138515485808	-26.282554490287655
0.5271	26.282138515485808	-26.282554490287655
0.5272	26.281314639688457	-26.281729848390743
0.5273	26.281314639688457	-26.281729848390743
0.5274	26.281314639688457	-26.281729848390743
0.5275	26.280478242337821	-26.280894032917800
0.5276	26.280478242337821	-26.280894032917800
0.5277	26.280478242337821	-26.280894032917800
0.5278	26.279612601215973	-26.280028320801971
0.5279	26.279612601215973	-26.280028320801971
0.5280	26.279612601215973	-26.280028320801971
0.5281	26.278722022869943	-26.279137847027208
0.5282	26.278722022869943	-26.279137847027208
0.5283	26.278722022869943	-26.279137847027208
0.5284	26.277869459801934	-26.278285394357383
0.5285	26.277869459801934	-26.278285394357383
0.5286	26.277869459801934	-26.278285394357383
0.5287	26.277178396718128	-26.277594675946602
0.5288	26.277178396718128	-26.277594675946602
0.5289	26.277178396718128	-26.277594675946602
0.5290	26.276442033344949	-26.276857030391451
0.5291	26.276442033344949	-26.276857030391451
0.5292	26.276442033344949	-26.276857030391451
0.5293	26.275665809498896	-26.276080327524639
0.5294	26.275665809498896	-26.276080327524639
0.5295	26.275665809498896	-26.276080327524639
0.5296	26.274824963775192	-26.275240108523480
0.5297	26.274824963775192	-26.275240108523480
0.5298	26.274824963775192	-26.275240108523480
0.5299	26.273936892726841	-26.274354826440590
0.5300	26.273936892726841	-26.274354826440590
0.5301	26.273936892726841	-26.274354826440590
0.5302	26.272991647546807	-26.273409784312211
0.5303	26.272718010697872	-26.273130722873546
0.5304	26.272500151411457	-26.272913040284230
0.5305	26.272284323308018	-26.272699727767112
0.5306	26.272086087240769	-26.272501371186387
