t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
1.2323	26.337226108816097	-26.337636934132455
1.2324	26.337164958458345	-26.337574721932658
1.2325	26.337164958458345	-26.337574721932658
1.2326	26.337071680762662	-26.337481425844889
1.2327	26.337071680762662	-26.337481425844889
1.2328	26.336946696591259	-26.337356414739126
1.2329	26.336946696591259	-26.337356414739126
1.2330	26.336788014978971	-26.337197683689229
1.2331	26.336788014978971	-26.337197683689229
1.2332	26.336447068149944	-26.336867947085413
1.2333	26.336294012471996	-26.336674349901838
1.2334	26.336184408818010	-26.336630186159901
1.2335	26.336078408380729	-26.336458740578784
1.2336	26.335950428176076	-26.336382786994143
1.2337	26.335837769014411	-26.336238401727407
1.2338	26.335720554876932	-26.336132181673335
1.2339	26.335554091474496	-26.335973861517289
1.2340	26.335582746043290	-26.335982363894420
1.2341	26.335203256582837	-26.335662003455475
1.2342	26.335174537795297	-26.335507675563438
1.2343	26.334984613052086	-26.335447603151028
1.2344	26.334824022107526	-26.335247450292890
1.2345	26.334724489957157	-26.335095907131748
1.2346	26.334531461691807	-26.334957838378585
1.2347	26.334404528711751	-26.334835282284129
1.2348	26.334286025816827	-26.334698309495199
1.2349	26.334104068210532	-26.334504767389856
1.2350	26.333919526067813	-26.334327058310070
1.2351	26.333620297138427	-26.334033538694204
1.2352	26.333620297138427	-26.334033538694204
1.2353	26.333310972249080	-26.333722228407101
1.2354	26.333310972249080	-26.333722228407101
1.2355	26.333310972249080	-26.333722228407101
1.2356	26.332802782124791	-26.333213343394064
1.2357	26.332802782124791	-26.333213343394064
1.2358	26.332241036959701	-26.332652034937990
1.2359	26.332241036959701	-26.332652034937990
1.2360	26.332241036959701	-26.332652034937990
1.2361	26.331621400399044	-26.332033053744702
1.2362	26.331621400399044	-26.332033053744702
1.2363	26.330934968972009	-26.331347391887761
1.2364	26.330934968972009	-26.331347391887761
1.2365	26.330934968972009	-26.331347391887761
1.2366	26.330304905836400	-26.330714164791473
1.2367	26.330304905836400	-26.330714164791473
1.2368	26.329748165116506	-26.330153180158522
1.2369	26.329692517502334	-26.330112242561569
1.2370	26.329353272003260	-26.329770492391429
1.2371	26.329178607730022	-26.329559847770931
1.2372	26.328957599954510	-26.329393393272063
1.2373	26.328874860804209	-26.329276588445019
1.2374	26.328723191249203	-26.329126736445374
1.2375	26.328525194184948	-26.328945080970737
1.2376	26.328321306497980	-26.328726104661769
1.2377	26.328168830391160	-26.328580678227986
1.2378	26.328086910984052	-26.328459285909378
1.2379	26.328037056774768	-26.328484595445659
1.2380	26.327923389475238	-26.328322812792308
1.2381	26.327854562797615	-26.328247287154568
1.2382	26.327713115157415	-26.328144521593291
1.2383	26.327633040461457	-26.328054494237183
1.2384	26.327495714215637	-26.327892650361971
1.2385	26.327364672590413	-26.327777229553242
1.2386	26.327209725146716	-26.327626826010739
1.2387	26.327024054975631	-26.327430979895290
1.2388	26.326816342043898	-26.327223741016244
1.2389	26.326680009974034	-26.327094069142653
1.2390	26.326540914752957	-26.326952484986887
1.2391	26.326286002642568	-26.326695864728425
1.2392	26.326286002642568	-26.326695864728425
1.2393	26.326015982922293	-26.326427144845177
1.2394	26.325720863810382	-26.326131981929802
1.2395	26.325720863810382	-26.326131981929802
1.2396	26.325290065982081	-26.325698999277179
1.2397	26.325290065982081	-26.325698999277179
1.2398	26.325050454797530	-26.325457483879617
1.2399	26.325050454797530	-26.325457483879617
1.2400	26.325050454797530	-26.325457483879617
1.2401	26.324762885525892	-26.325175409834863
1.2402	26.324762885525892	-26.325175409834863
1.2403	26.324403781740038	-26.324815378254286
1.2404	26.324403781740038	-26.324815378254286
1.2405	26.324162190395356	-26.324569771386376
1.2406	26.324162190395356	-26.324569771386376
1.2407	26.323844255304760	-26.324259824106491
1.2408	26.323675322754418	-26.324085159476816
1.2409	26.323566035803786	-26.323974418511945
1.2410	26.323354553271002	-26.323764823452720
1.2411	26.323125300146231	-26.323536190877007
1.2412	26.323125300146231	-26.323536190877007
1.2413	26.322705868544745	-26.323117454551284
1.2414	26.322437289492015	-26.322848136086574
1.2415	26.322328481172633	-26.322737160867415
1.2416	26.322121039045573	-26.322530654844968
1.2417	26.321771218658572	-26.322177991103846
1.2418	26.321686420295599	-26.322093151055181
1.2419	26.321595118694432	-26.322004684439651
1.2420	26.321492659465672	-26.321903719340170
1.2421	26.321285314652606	-26.321695930678075
1.2422	26.321285314652606	-26.321695930678075
1.2423	26.321058154398305	-26.321468275991855
1.2424	26.321058154398305	-26.321468275991855
1.2425	26.320788758667273	-26.321185637157754
1.2426	26.320520345009211	-26.320969906003384
1.2427	26.320419611819130	-26.320783492745292
1.2428	26.320198045343201	-26.320656336759978
1.2429	26.320004375278124	-26.320384287095901
1.2430	26.319902761866437	-26.320272508872360
1.2431	26.319688856716773	-26.320138666776771
1.2432	26.319503645766311	-26.319936112080068
1.2433	26.319325053672543	-26.319723193864270
1.2434	26.319130817701350	-26.319528738685300
1.2435	26.318761247347524	-26.319173857249101
1.2436	26.318761247347524	-26.319173857249101
1.2437	26.318386920209853	-26.318800602049237
1.2438	26.317987886642655	-26.318398271675814
1.2439	26.317987886642655	-26.318398271675814
1.2440	26.317559164806269	-26.317969333413075
1.2441	26.317559164806269	-26.317969333413075
1.2442	26.317113814963502	-26.317524037148562
1.2443	26.316664690253795	-26.317074500961070
1.2444	26.316664690253795	-26.317074500961070
1.2445	26.316210113249284	-26.316619853344875
1.2446	26.315763828802631	-26.316173764194211
1.2447	26.315546126763309	-26.315955692690821
1.2448	26.315275647779760	-26.315676792613264
1.2449	26.314867939733329	-26.315299978774824
1.2450	26.314612545251595	-26.314994619481062
1.2451	26.314377802060900	-26.314791364776354
1.2452	26.313988326932698	-26.314402223853456
1.2453	26.313752533435391	-26.314148090233552
1.2454	26.313388114229035	-26.313807026423689
1.2455	26.313120796311257	-26.313533589528134
1.2456	26.312730369160818	-26.313133395377921
1.2457	26.312508852742866	-26.312921563322835
1.2458	26.312043725917199	-26.312454205063798
1.2459	26.312043725917199	-26.312454205063798
1.2460	26.311332977413819	-26.311742871913985
1.2461	26.311332977413819	-26.311742871913985
1.2462	26.310594402692420	-26.311003633657517
1.2463	26.310594402692420	-26.311003633657517
1.2464	26.309822630537738	-26.310231772747716
1.2465	26.309822630537738	-26.310231772747716
1.2466	26.309017648327700	-26.309426547494432
1.2467	26.309017648327700	-26.309426547494432
1.2468	26.309017648327700	-26.309426547494432
1.2469	26.309017648327700	-26.309426547494432
1.2470	26.307641425102485	-26.308048987472983
1.2471	26.307641425102485	-26.308048987472983
1.2472	26.307641425102485	-26.308048987472983
1.2473	26.306149622518145	-26.306559366947390
1.2474	26.305470173676333	-26.305878727694150
1.2475	26.305470173676333	-26.305878727694150
1.2476	26.304803794597824	-26.305213397350737
1.2477	26.304252204250709	-26.304658655679656
1.2478	26.304252204250709	-26.304658655679656
1.2479	26.303812892534165	-26.304220042620567
1.2480	26.303377453177170	-26.303788350860248
1.2481	26.303377453177170	-26.303788350860248
1.2482	26.302898553348879	-26.303309860048049
1.2483	26.302391484691483	-26.302801241438853
1.2484	26.302391484691483	-26.302801241438853
1.2485	26.301891898476462	-26.302300409672362
1.2486	26.301343993695937	-26.301755341559478
1.2487	26.301343993695937	-26.301755341559478
1.2488	26.300823218670171	-26.301231622218950
1.2489	26.300231070372018	-26.300642938488430
1.2490	26.300231070372018	-26.300642938488430
1.2491	26.299693308387070	-26.300100543819696
1.2492	26.299047303608027	-26.299460498225372
1.2493	26.299047303608027	-26.299460498225372
1.2494	26.298427038462712	-26.298835280045481
1.2495	26.297799342327547	-26.298208386332259
1.2496	26.297799342327547	-26.298208386332259
1.2497	26.297141680885616	-26.297552097413622
1.2498	26.296457106556673	-26.296867226445762
1.2499	26.296457106556673	-26.296867226445762
1.2500	26.295738096504273	-26.296147405246238
1.2501	26.294988082955239	-26.295397903515731
1.2502	26.294988082955239	-26.295397903515731
1.2503	26.294280081581245	-26.294686395246536
1.2504	26.293708943869213	-26.294113024203718
1.2505	26.293708943869213	-26.294113024203718
1.2506	26.293219459102318	-26.293628060574285
1.2507	26.292621455038915	-26.293039071217748
1.2508	26.292172740521245	-26.292579545548104
1.2509	26.291602777093306	-26.292020768358988
1.2510	26.291138493628196	-26.291539232882865
1.2511	26.290739490615220	-26.291152890332732
1.2512	26.290298022487978	-26.290725980237170
1.2513	26.289717445674036	-26.290109183787770
1.2514	26.289311301057545	-26.289741419079540
1.2515	26.288908868698989	-26.289317156889084
1.2516	26.288281236063881	-26.288687962787833
1.2517	26.287865652812897	-26.288291786617691
1.2518	26.287452971130882	-26.287851755227024
1.2519	26.286811495645772	-26.287228180330708
1.2520	26.286348014099946	-26.286760378598228
1.2521	26.285835446387544	-26.286238937849753
1.2522	26.285518787837020	-26.285924557369786
1.2523	26.284869771149218	-26.285281991967373
1.2524	26.284539471045001	-26.284950092185273
1.2525	26.283869292592680	-26.284277238455445
1.2526	26.283188961697597	-26.283597119949999
1.2527	26.283188961697597	-26.283597119949999
1.2528	26.282500752712266	-26.282909777727411
1.2529	26.281405949356241	-26.281815306106033
1.2530	26.281405949356241	-26.281815306106033
1.2531	26.280288164386675	-26.280696960283169
1.2532	26.280288164386675	-26.280696960283169
1.2533	26.279142330611400	-26.279551497325325
1.2534	26.279142330611400	-26.279551497325325
1.2535	26.277982520039252	-26.278391084456235
1.2536	26.277982520039252	-26.278391084456235
1.2537	26.276840689654399	-26.277249843599655
1.2538	26.276840689654399	-26.277249843599655
1.2539	26.275708414316782	-26.276116670637983
1.2540	26.275708414316782	-26.276116670637983
1.2541	26.274561965199091	-26.274970896215894
1.2542	26.274561965199091	-26.274970896215894
1.2543	26.273383611320959	-26.273792802949632
1.2544	26.273383611320959	-26.273792802949632
1.2545	26.272178193083189	-26.272586605835510
1.2546	26.272178193083189	-26.272586605835510
1.2547	26.270647344201759	-26.271054951154639
1.2548	26.270033206449458	-26.270442488900436
1.2549	26.269398475141731	-26.269808331338051
1.2550	26.268761313562699	-26.269168679608846
1.2551	26.267955731870561	-26.268355799159256
1.2552	26.267439120874911	-26.267858032766735
1.2553	26.267019591217924	-26.267418075806486
1.2554	26.266454654112675	-26.266858933127889
1.2555	26.266038760130911	-26.266446597427645
1.2556	26.265638489102614	-26.266051672643098
1.2557	26.265208018259489	-26.265615986927855
1.2558	26.264768592635946	-26.265176292363773
1.2559	26.264031601189807	-26.264440136227812
1.2560	26.264031601189807	-26.264440136227812
1.2561	26.263282574094941	-26.263690457151853
1.2562	26.263282574094941	-26.263690457151853
1.2563	26.262035548475225	-26.262443332525496
1.2564	26.262035548475225	-26.262443332525496
1.2565	26.260751694221270	-26.261160601650356
1.2566	26.260751694221270	-26.261160601650356
1.2567	26.259584400060092	-26.259990754667182
1.2568	26.259584400060092	-26.259990754667182
1.2569	26.259584400060092	-26.259990754667182
1.2570	26.258584036031547	-26.258993000265466
1.2571	26.258150366334490	-26.258563388351135
1.2572	26.257930527807012	-26.258337760022599
1.2573	26.257522230296448	-26.257927858274449
1.2574	26.257099284940615	-26.257512838074998
1.2575	26.256656347645567	-26.257065458592130
1.2576	26.256417200429006	-26.256824343264785
1.2577	26.256034873265204	-26.256433536334367
1.2578	26.255832022033534	-26.256234329745631
1.2579	26.255976169507040	-26.256371516374223
1.2580	26.256108358796446	-26.256512467227257
1.2581	26.256269516079200	-26.256692851587772
1.2582	26.256311706025816	-26.256717633572745
1.2583	26.256638001775492	-26.257016408638592
1.2584	26.256772419289490	-26.257224145636769
1.2585	26.256991778725382	-26.257388931682129
1.2586	26.257097481041463	-26.257498497855511
1.2587	26.257257814924507	-26.257666053040086
1.2588	26.257490700161885	-26.257899444902588
1.2589	26.257490700161885	-26.257899444902588
1.2590	26.257708923405012	-26.258117608080397
1.2591	26.257917909072212	-26.258325531420940
1.2592	26.257917909072212	-26.258325531420940
1.2593	26.258111905118419	-26.258520341056844
1.2594	26.258321475841552	-26.258729390443520
1.2595	26.258321475841552	-26.258729390443520
1.2596	26.258607375116451	-26.259017781334094
1.2597	26.258773669168900	-26.259180406888341
1.2598	26.258869668155654	-26.259277942074458
1.2599	26.258961169196485	-26.259369760557806
1.2600	26.259120271886552	-26.259528858172793
1.2601	26.259430238619458	-26.259835159506725
1.2602	26.259430238619458	-26.259835159506725
1.2603	26.259751459513531	-26.260160060770556
1.2604	26.260058571550822	-26.260467203261097
1.2605	26.260354463515643	-26.260762486152728
1.2606	26.260642876694561	-26.261050661110893
1.2607	26.260642876694561	-26.261050661110893
1.2608	26.260642876694561	-26.261050661110893
1.2609	26.261157052069727	-26.261564413808284
1.2610	26.261157052069727	-26.261564413808284
1.2611	26.261660629310025	-26.262067493381675
1.2612	26.261660629310025	-26.262067493381675
1.2613	26.262082761066296	-26.262494434337221
1.2614	26.262082761066296	-26.262494434337221
1.2615	26.262570718748840	-26.262978544550318
1.2616	26.262570718748840	-26.262978544550318
1.2617	26.262570718748840	-26.262978544550318
1.2618	26.263158903166701	-26.263567182455912
1.2619	26.263158903166701	-26.263567182455912
1.2620	26.263772791974869	-26.264182638966997
1.2621	26.263772791974869	-26.264182638966997
1.2622	26.264327264170902	-26.264737728475659
1.2623	26.264327264170902	-26.264737728475659
1.2624	26.264327264170902	-26.264737728475659
1.2625	26.264844425835754	-26.265252961874769
1.2626	26.264844425835754	-26.265252961874769
1.2627	26.265333763168275	-26.265742664965330
1.2628	26.265333763168275	-26.265742664965330
1.2629	26.265792120537863	-26.266201287001721
1.2630	26.265792120537863	-26.266201287001721
1.2631	26.265792120537863	-26.266201287001721
1.2632	26.266340606395094	-26.266744558468083
1.2633	26.266445514455206	-26.266858213335937
1.2634	26.266649846858790	-26.267058210746722
1.2635	26.266649846858790	-26.267058210746722
1.2636	26.266866311273475	-26.267271144338217
1.2637	26.266866311273475	-26.267271144338217
1.2638	26.267200706199755	-26.267601509455950
1.2639	26.267200706199755	-26.267601509455950
1.2640	26.267200706199755	-26.267601509455950
1.2641	26.267200706199755	-26.267601509455950
1.2642	26.267984082164382	-26.268390379624865
1.2643	26.268219770360119	-26.268628489984518
1.2644	26.268456161306673	-26.268864098609949
1.2645	26.268686408277965	-26.269094214207634
1.2646	26.268686408277965	-26.269094214207634
